STN_ID,SITE_CODE,SWN,WELL_NAME,LATITUDE,LONGITUDE,WLM_METHOD,WLM_ACC,BASIN_CODE,BASIN_NAME,COUNTY_NAME,WELL_DEPTH,WELL_USE,WELL_TYPE,WCR_NO
21333,354702N1192368W001,28S25E25B001M,4D253,35.4702,-119.237,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
23941,354703N1190834W001,28S27E29A001M,NA,35.4703,-119.083,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
35059,354703N1192517W001,28S25E26C002M,28S25E26C002M,35.4703,-119.252,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Single Well,NA
21336,354703N1192653W001,28S25E27B002M,NA,35.4703,-119.265,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
54515,354705N1192792W001,NA,Shafter Well 15,35.4705,-119.279,Digital Elevation Model,10 ft.,5-022.14,Kern County,Kern,750,Residential,Single Well,NA
22125,354706N1191626W001,28S26E27C001M,90022,35.4706,-119.163,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
21335,354708N1192471W001,28S25E26A001M,NA,35.4708,-119.247,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22332,354708N1195925W001,28S22E22Q001M,NA,35.4708,-119.593,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22123,354714N1191377W001,28S26E26A001M,NA,35.4714,-119.138,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22129,354714N1192174W001,28S26E30C001M,4E302,35.4714,-119.217,Unknown,Unknown,5-022.14,Kern County,Kern,512,Irrigation,Single Well,00002294
22867,354714N1193894W001,28S24E28A001M,NA,35.4714,-119.389,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22128,354716N1192082W001,28S26E30A001M,4E301,35.4716,-119.208,Unknown,Unknown,5-022.14,Kern County,Kern,608,Irrigation,Single Well,NA
22348,354716N1194603W001,28S23E24N001M,NA,35.4716,-119.46,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
24414,354716N1194756W001,28S23E23N061M,NA,35.4716,-119.476,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
35057,354742N1192356W001,28S25E24P001M,NA,35.4742,-119.236,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
35054,354742N1192948W001,28S25E21N001M,NA,35.4742,-119.295,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
37144,354742N1195282W001,28S23E20N001M,Hchin,35.4742,-119.528,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
35055,354744N1192584W001,28S25E23M001M,NA,35.4744,-119.258,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22347,354761N1194435W001,28S23E24J001M,NA,35.4761,-119.444,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
37142,354761N1195927W001,28S22E22L001M,NA,35.4761,-119.593,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22121,354769N1191838W001,28S26E21L001M,90026,35.4769,-119.184,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
21329,354769N1192476W001,28S25E23K001M,28S25E23K001M,35.4769,-119.248,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Single Well,NA
23940,354772N1191009W001,28S27E19J001M,NA,35.4772,-119.101,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
21332,354772N1192351W001,28S25E24L001M,NA,35.4772,-119.235,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
37095,354775N1192159W001,28S26E19L001M,4E193,35.4775,-119.216,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Single Well,NA
22331,354775N1196360W001,28S22E20M001M,NA,35.4775,-119.636,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
54553,354778N1193188W001,28S25E19H001M,KB 3,35.4778,-119.319,Unknown,2.5 ft,5-022.14,Kern County,Kern,960,Irrigation,Single Well,NA
54552,354779N1193145W001,28S25E19G001M,28S/25E-19G,35.4779,-119.315,Unknown,2.5 ft,5-022.14,Kern County,Kern,1000,Observation,Single Well,NA
22118,354780N1191721W001,28S26E21H001M,NA,35.478,-119.172,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22119,354780N1191721W002,28S26E21H002M,NA,35.478,-119.172,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22120,354780N1191721W003,28S26E21H003M,NA,35.478,-119.172,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
21328,354783N1192695W001,28S25E22G001M,Penner,35.4783,-119.27,Unknown,Unknown,5-022.14,Kern County,Kern,402,Irrigation,Single Well,NA
21327,354783N1192873W001,28S25E21F001M,NA,35.4783,-119.287,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
21484,354786N1192080W001,28S26E19J001M,4E194,35.4786,-119.208,Unknown,Unknown,5-022.14,Kern County,Kern,550,Irrigation,Single Well,NA
35356,354786N1193051W001,28S25E20F001M,NA,35.4786,-119.305,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
21331,354789N1192293W001,28S25E24J001M,4D244,35.4789,-119.229,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
21485,354791N1191899W001,28S26E21E001M,90032,35.4791,-119.19,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
37094,354808N1192153W001,28S26E19F001M,4E195,35.4808,-119.215,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22117,354816N1191788W001,28S26E21G001M,NA,35.4816,-119.179,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
39442,354839N1193948W001,28S24E21C001M,NA,35.4839,-119.395,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
36568,354844N1191092W001,28S27E19C002M,NA,35.4844,-119.109,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
21482,354847N1192070W001,28S26E19A002M,28S26E19A002M,35.4847,-119.207,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Single Well,NA
35056,354847N1192342W001,28S25E24C001M,4D242,35.4847,-119.234,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22122,354850N1191534W001,28S26E22A001M,NA,35.485,-119.153,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
21326,354850N1193270W001,28S25E19C001M,NA,35.485,-119.327,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
37696,354850N1196071W001,28S22E21B001M,BV-28,35.485,-119.607,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
36521,354852N1193688W001,28S24E23D001M,NA,35.4852,-119.369,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22865,354852N1193688W002,28S24E23D002M,NA,35.4852,-119.369,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
36522,354852N1193688W003,28S24E23D003M,NA,35.4852,-119.369,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
24405,354852N1195976W001,28S22E15N061M,NA,35.4852,-119.598,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
38114,354852N1195976W002,28S22E15N062M,NA,35.4852,-119.598,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
37354,354852N1195978W001,28S22E15N006M,BV-23,35.4852,-119.598,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
21325,354853N1193206W001,28S25E19B001M,NA,35.4853,-119.321,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
38642,354853N1196185W001,28S22E16N002M,NA,35.4853,-119.619,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
37695,354853N1196243W001,28S22E16N001M,BEL-15B,35.4853,-119.624,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
46703,354854N1195648W001,28S22E14R001M,DMW05,35.4853,-119.565,Surveyed to a benchmark,0.1 ft.,5-022.14,Kern County,Kern,310,Observation,Single Well,NA
38751,354856N1195810W001,28S22E14P001M,BV-25,35.4856,-119.581,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
23939,354858N1191092W001,28S27E18P001M,NA,35.4858,-119.109,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
21323,354858N1192899W001,28S25E16P001M,28S25E16P001M,35.4858,-119.29,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Single Well,NA
21324,354858N1192981W001,28S25E17R001M,NA,35.4858,-119.298,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
21483,354861N1192168W001,28S26E19C001M,4E192,35.4861,-119.217,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
21330,354861N1192293W001,28S25E24A001M,4D243,35.4861,-119.229,Unknown,Unknown,5-022.14,Kern County,Kern,560,Irrigation,Single Well,NA
38119,354861N1194570W001,28S23E13N061M,NA,35.4861,-119.457,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
24413,354862N1194846W001,28S23E15Q061M,NA,35.4862,-119.485,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
22346,354866N1195425W001,28S23E18P001M,NA,35.4866,-119.543,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
21480,354867N1191887W001,28S26E17R001M,NA,35.4867,-119.189,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
25202,354872N1195629W001,28S22E13N001M,BV-29,35.4872,-119.563,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
24620,354872N1195629W002,28S22E13N002M,NA,35.4872,-119.563,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
37141,354875N1195822W001,28S22E14N001M,NA,35.4875,-119.582,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
23024,354877N1192646W001,28S25E15R001M,28S25E15R001M,35.4877,-119.265,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Single Well,NA
37090,354886N1191468W001,28S26E14P001M,OfcWl,35.4886,-119.147,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22330,354900N1195956W001,28S22E15L001M,NA,35.49,-119.596,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
51325,354905N1190904W001,28S27E17K001M,28S27E17K001M,35.4905,-119.09,GPS,5 ft.,5-022.14,Kern County,Kern,1326,Irrigation,Single Well,NA
46283,354909N1177065W001,27S40E32Q001M,RINALDI WELL,35.4909,-117.707,GPS with WAAS,0.1 ft.,6-054,Indian Wells Valley,Kern,25,Other,Single Well,NA
36692,354917N1192520W001,28S25E14L001M,28S25E14L001M,35.4917,-119.252,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Single Well,NA
23938,354919N1191092W001,28S27E18L001M,NA,35.4919,-119.109,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22329,354919N1195689W001,28S22E14H001M,NA,35.4919,-119.569,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
54505,354921N1191708W001,NA,88-03-009,35.4921,-119.171,Digital Elevation Model,10 ft.,5-022.14,Kern County,Kern,725,Irrigation,Single Well,NA
37093,354922N1192151W001,28S26E18L003M,4E184,35.4922,-119.215,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
37091,354930N1191724W001,28S26E16J001M,80309,35.493,-119.172,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22345,354930N1194983W001,28S23E16K001M,NA,35.493,-119.498,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
35354,354931N1193048W001,28S25E17G001M,28S25E17G001M,35.4931,-119.305,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Single Well,NA
22891,354933N1192285W001,28S25E13J001M,4D133,35.4933,-119.229,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
23023,354933N1192380W001,28S25E13L001M,4D134,35.4933,-119.238,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
21479,354936N1191810W001,28S26E16L001M,80321,35.4936,-119.181,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
23948,354939N1178551W001,28S38E18R001M,NA,35.4939,-117.855,Unknown,Unknown,NA,NA,Kern,NA,Unknown,Unknown,NA
22344,354939N1194775W001,28S23E14E001M,NA,35.4939,-119.478,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
54447,354943N1192593W001,NA,Shafter 14,35.4943,-119.259,Digital Elevation Model,10 ft.,5-022.14,Kern County,Kern,801,Residential,Single Well,NA
36519,354958N1193326W001,28S24E13H004M,NA,35.4958,-119.333,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
21481,354961N1192078W001,28S26E18A002M,4E185,35.4961,-119.208,Unknown,Unknown,5-022.14,Kern County,Kern,703,Irrigation,Single Well,NA
22343,354972N1194686W001,28S23E14B001M,NA,35.4972,-119.469,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
36520,354975N1193865W001,28S24E16A001M,NA,35.4975,-119.387,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22863,354986N1193544W001,28S24E14A002M,NA,35.4986,-119.354,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
24621,354986N1196460W001,28S22E18C002M,NA,35.4986,-119.646,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
21478,354989N1191709W001,28S26E16A001M,4E161,35.4989,-119.171,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
35355,354989N1193234W001,28S25E18C001M,28S25E18C001M,35.4989,-119.323,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Single Well,NA
38752,354992N1191659W001,28S22E16A001M,BV-24,35.4992,-119.166,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
25204,354992N1196160W001,28S22E16D001M,PIEZ-035,35.4994,-119.617,Unknown,Unknown,5-022.14,Kern County,Kern,20,Observation,Single Well,NA
25251,354992N1196224W001,28S22E17A001M,BEL-15A,35.4992,-119.622,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
46282,354993N1179284W001,28S38E18F001M,ABANDONED WELL,35.4993,-117.928,GPS with WAAS,0.1 ft.,6-054,Indian Wells Valley,Kern,247,Observation,Single Well,NA
22890,354994N1192355W001,28S25E13C001M,4D132,35.4994,-119.236,Unknown,Unknown,5-022.14,Kern County,Kern,630,Irrigation,Single Well,NA
36691,354994N1192556W001,28S25E14C003M,28S25E14C003M,35.4994,-119.256,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Single Well,NA
21322,354994N1192915W001,28S25E16D003M,NA,35.4994,-119.291,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
19685,354994N1194295W001,26S24E18L001M,2C183,35.4994,-119.43,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
25203,354994N1195849W001,28S22E15A001M,BV-26,35.4994,-119.585,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
22864,354997N1194077W001,28S24E17A001M,NA,35.4997,-119.408,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
21477,355000N1191502W001,28S26E14D001M,NA,35.5,-119.15,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22887,355000N1192652W001,28S25E11N001M,NA,35.5,-119.265,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
24403,355000N1196050W001,28S22E09R061M,NA,35.5,-119.605,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
24404,355000N1196050W002,28S22E09R062M,NA,35.5,-119.605,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
21476,355002N1191368W001,28S26E14A002M,NA,35.5002,-119.137,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
37325,355003N1195827W001,27S22E10R001M,NA,35.5003,-119.583,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22327,355005N1196445W001,28S22E07Q001M,NA,35.5005,-119.645,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22860,355006N1193698W001,28S24E10R001M,28S24E10R001M,35.5006,-119.37,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Single Well,NA
24411,355006N1195328W001,28S23E07R061M,NA,35.5006,-119.533,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
24412,355007N1194582W001,28S23E11R061M,NA,35.5007,-119.458,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
37092,355008N1192110W001,28S26E18A001M,NA,35.5008,-119.211,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
36532,355008N1192293W001,28S25E13A001M,4D131,35.5008,-119.229,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22884,355008N1193018W001,28S25E09N005M,NA,35.5008,-119.302,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
36527,355008N1193221W001,28S25E07R001M,NA,35.5008,-119.322,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
38118,355009N1194934W001,28S23E10N061M,NA,35.5009,-119.493,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
54512,355010N1192067W001,NA,Shafter Well 18,35.501,-119.207,Digital Elevation Model,10 ft.,5-022.14,Kern County,Kern,860,Residential,Single Well,NA
22339,355011N1194933W001,28S23E10N001M,1,35.5011,-119.493,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
37139,355014N1196468W001,28S22E07P002M,NA,35.5014,-119.647,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
25201,355019N1195677W001,28S22E11R001M,BV-27,35.5019,-119.568,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
54514,355020N1192748W001,NA,Shafter Well 12,35.502,-119.275,Digital Elevation Model,10 ft.,5-022.14,Kern County,Kern,825,Residential,Single Well,NA
38113,355031N1195830W001,28S22E10J061M,NA,35.5031,-119.583,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
24619,355031N1195831W001,28S22E10J001M,NA,35.5031,-119.583,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
22882,355036N1193295W001,28S25E07N002M,NA,35.5036,-119.33,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22859,355036N1194167W001,28S24E08N001M,NA,35.5036,-119.417,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22889,355039N1192306W001,28S25E12K001M,NA,35.5039,-119.231,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
54490,355044N1191502W001,28S26E11M001M,T28R26-11M,35.5044,-119.15,USGS quad,Unknown,5-022.14,Kern County,Kern,1065,Irrigation,Single Well,NA
22338,355044N1195102W001,28S23E09M001M,3,35.5044,-119.51,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
25200,355053N1195996W001,28S22E09A002M,DMW4,35.5053,-119.6,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
39469,355055N1194224W001,28S24E07J001M,NA,35.5055,-119.422,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22862,355056N1193328W001,28S24E12J002M,28S24E12J002M,35.5056,-119.333,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Single Well,NA
22342,355056N1194392W001,28S23E12J001M,NA,35.5056,-119.439,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
21355,355058N1192277W001,28S26E07M001M,NA,35.5058,-119.228,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
36528,355064N1193185W001,28S25E08M001M,28S25E08M001M,35.5064,-119.319,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Single Well,NA
37089,355067N1191170W001,28S26E12J002M,NA,35.5067,-119.117,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22881,355069N1193224W001,28S25E07J002M,28S25E07J002M,35.5069,-119.322,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Single Well,NA
36517,355075N1193877W001,28S24E09H001M,NA,35.5075,-119.388,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22861,355078N1193392W001,28S24E12G001M,NA,35.5078,-119.339,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
54513,355080N1192777W001,NA,Shafter Well 7,35.508,-119.278,Digital Elevation Model,10 ft.,5-022.14,Kern County,Kern,700,Residential,Single Well,NA
36531,355083N1192443W001,28S25E12F001M,NA,35.5083,-119.244,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
36518,355083N1193635W001,28S24E11F002M,28S24E11F002M,35.5083,-119.364,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Single Well,NA
36567,355097N1191087W001,28S27E07F001M,NA,35.5097,-119.109,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22340,355102N1194758W001,28S23E11E001M,NA,35.5102,-119.476,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
46281,355111N1179793W001,28S37E10K001M,HIGHWAY WELL,35.5111,-117.979,GPS with WAAS,0.1 ft.,6-054,Indian Wells Valley,Kern,505,Other,Single Well,NA
22341,355117N1194704W001,28S23E11E002M,NA,35.5117,-119.47,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22328,355122N1196150W001,28S22E09D001M,NA,35.5122,-119.615,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
37140,355122N1196150W002,28S22E09D002M,NA,35.5122,-119.615,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22888,355133N1192368W001,28S25E12B001M,4D124,35.5133,-119.237,Unknown,Unknown,5-022.14,Kern County,Kern,650,Irrigation,Single Well,NN
36529,355133N1192743W001,28S25E10B002M,NA,35.5133,-119.274,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22886,355133N1192782W001,28S25E10D002M,28S25E10D002M,35.5133,-119.278,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Single Well,NA
21475,355136N1191266W001,28S26E12C001M,NA,35.5136,-119.127,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22885,355136N1192746W001,28S25E10B001M,NA,35.5136,-119.275,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22883,355136N1193096W001,28S25E08B001M,NA,35.5136,-119.31,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
46702,355137N1195985W001,28S22E10D001M,DMW04,35.5137,-119.598,Surveyed to a benchmark,0.1 ft.,5-022.14,Kern County,Kern,374,Observation,Single Well,NA
51324,355138N1191348W001,28S26E11A001M,28S26E11A001M,35.5138,-119.135,GPS,5 ft.,5-022.14,Kern County,Kern,672,Irrigation,Single Well,NA
37088,355139N1191565W001,28S26E10B001M,NA,35.5139,-119.157,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
21354,355139N1192196W001,28S26E07D001M,NA,35.5139,-119.22,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
25194,355139N1195643W001,28S22E02R001M,ST3,35.5139,-119.564,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
37697,355139N1195849W001,28S22E10A001M,BV-20,35.5139,-119.585,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
38750,355139N1195996W001,28S22E09A001M,BV-19,35.5139,-119.6,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
25199,355139N1196321W001,28S22E08D002M,BEL-15C,35.5139,-119.632,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
38111,355140N1196164W001,28S22E04N061M,NA,35.514,-119.616,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
25195,355140N1196165W001,28S22E04N001M,PIEZ-034,35.514,-119.615,Unknown,Unknown,5-022.14,Kern County,Kern,20,Observation,Single Well,NA
21474,355141N1191880W001,28S26E09D001M,80036,35.5141,-119.188,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
21356,355142N1191698W001,28S26E09A001M,NA,35.5142,-119.17,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
25198,355144N1196210W001,28S22E05R002M,BEL-15,35.5144,-119.621,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
22336,355150N1194749W001,28S23E03R002M,3,35.515,-119.475,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22856,355152N1193602W001,28S24E02P001M,4C22,35.5152,-119.36,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
38117,355152N1195113W001,28S23E04N061M,NA,35.5152,-119.511,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
